ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2716,-4.201896734570294,21.47159738142241,-3.447421869613733,0.007156786908693333,0.06534172662973675,-2.214894960704874,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5396,4.00445744320395,18.456581978029742,3.445469420874224,0.007179061821945784,0.06542527090018233,-2.21782499329059,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
6229,-3.5070422756232134,19.2637284843061,-3.443634549231536,0.0072000612957438355,0.06549690795489603,-2.2205789418872226,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1341,-2.0325125234847725,23.517644881872975,-3.4404309291250366,0.007236879448369644,0.06566394670962922,-2.225388079660953,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3730,2.430253483801639,17.317488530138167,3.439746705079847,0.007244768443389381,0.06566394670962922,-2.2264153461142446,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
18067,2.427028046026116,17.17810659128574,3.434756296568661,0.0073025791772009215,0.06606779890807003,-2.2339092145275985,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2834,5.098880870015467,18.77353567818813,3.4253773529140648,0.007412534415152693,0.06688426476761247,-2.248000102082313,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
6267,3.5623540156590536,17.063421890062997,3.424774685428179,0.007419658659275766,0.06688426476761247,-2.2489058560992508,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2508,2.144207693816959,17.18406198556819,3.42306020089192,0.0074399649853753615,0.06694069480565383,-2.251482772315052,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1320,3.4399547900679472,16.962525720124226,3.4219811088320866,0.007452775449776907,0.06694069480565383,-2.25310483047213,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
7643,2.9632469174191307,17.389686118037908,3.4171688341171516,0.007510185151671203,0.0673177367560965,-2.26033993743616,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
326,4.87531022642548,22.55198016988876,3.416203142710904,0.00752176115810346,0.0673177367560965,-2.261792107987592,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
11605,2.8441627727633723,16.756355619999844,3.409659720601516,0.007600690708506254,0.06778110058124022,-2.27163434337619,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
10820,2.5951854949264828,17.38205369738851,3.409656544195362,0.007600729232680699,0.06778110058124022,-2.271639122189325,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5904,-3.735973689794715,19.49751041385006,-3.3968445492481996,0.007757784478715522,0.06905813504713727,-2.2909226144812207,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5580,3.1647115071924716,17.11933689954533,3.3946485346053716,0.007785041997071005,0.06917724484028336,-2.2942295012756473,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
933,5.566601985271401,20.413909898370324,3.379735728704818,0.007972803265213633,0.07071463147107157,-2.3166986011950277,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
12161,2.4616936321895793,17.15793348472632,3.3786679634899337,0.007986426783994643,0.07071463147107157,-2.3183082328889393,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
7862,-4.2478187206342515,18.632346211978682,-3.3767504167386675,0.008010953488958843,0.07080603394053163,-2.3211991677741852,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
13068,2.6353139382336686,16.92984270313968,3.3725620483847534,0.00806479870145691,0.07115579031285434,-2.327514875721732,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4402,3.552268783818807,17.77038106471277,3.3692771581019176,0.008107292527273503,0.07140433436123395,-2.332469393808917,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3709,-3.133651381213248,20.981320958007046,-3.3607517968469636,0.008218668977061354,0.07225760996587452,-2.3453327871376577,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
585,-1.7490594500499128,23.931917956324302,-3.3534784074157935,0.00831494828993722,0.07297538243897367,-2.356312594016608,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4112,3.2955574175005147,17.680179971226355,3.351736719105858,0.008338177083272202,0.07305063753973977,-2.358942559479401,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
8514,2.7367532737299705,17.443507843028264,3.342378644991506,0.008464146389478993,0.07402415745886452,-2.373078174702913,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3185,2.737561147691924,17.896381640421243,3.338147098790793,0.008521755829862164,0.07439746551989998,-2.379472694777608,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
13417,2.5466392538267577,17.114764328418715,3.333007953877046,0.008592270413656873,0.07488193708405509,-2.3872409444325773,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
13369,2.422845159579161,16.963587958474072,3.3259317376843813,0.008690358037042038,0.07560459828037445,-2.3979411724711843,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4441,-2.2940187398401264,21.011632585094414,-3.3223500082551354,0.008740449582669755,0.07579824556554161,-2.4033589716933,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
