ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
13815,1.063660104675364,18.371236585755035,2.028914326902726,0.053934140890264104,0.24394312705765722,-4.366027305058246,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
11,-3.53203030653113,20.2254541912682,-2.028368870859867,0.053993781307347694,0.24394312705765722,-4.366968697083834,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
4373,2.0309074951925368,18.639401525909737,2.0257319506742677,0.054282930315311305,0.2439890068759003,-4.371517242646329,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
3168,-1.1603713768424626,21.22756929709198,-2.0241095328461753,0.0544615175706982,0.2439890068759003,-4.374313795429501,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2872,1.141095913293423,20.811785278431,2.023109840074137,0.05457181808277653,0.2439890068759003,-4.37603618938658,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
712,-2.303859751187769,19.026298388569344,-2.0216322570589975,0.05473520951210782,0.2439890068759003,-4.378580874120028,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
4795,1.2510729979964381,20.264289384780646,2.020265534167708,0.05488672842451021,0.2439890068759003,-4.380933491155014,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1702,2.796908213361071,20.28961750230096,2.019642343235756,0.054955940676822274,0.2439890068759003,-4.382005859279576,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2336,1.16785548360766,21.480723622944797,2.019297659606476,0.054994254864701726,0.2439890068759003,-4.382598882085787,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
3514,-1.3614675073899747,18.322505811184364,-2.0163777267613594,0.055319779440471686,0.2439890068759003,-4.387619768336473,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2544,-1.4065139280600647,20.417950094740174,-2.01618864615414,0.05534091762988363,0.2439890068759003,-4.387944722879308,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1275,1.3553876010427182,17.612169747848025,2.0160479745727486,0.05535664859952999,0.2439890068759003,-4.388186467810764,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
715,1.652203815169262,18.167227553853834,2.0154059013841805,0.05542850050046992,0.2439890068759003,-4.389289725830578,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1905,-1.8344227078061657,19.691455270231454,-2.0062253533208,0.05646494229318452,0.24797191440643274,-4.405037737401417,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
156,-3.2490603031520138,19.83415613768537,-2.0037519181204075,0.056747102205027294,0.24863148966109633,-4.40927203698601,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
7597,1.3725855611237314,17.85625995511999,2.000657576246719,0.05710185058096179,0.24960530509172163,-4.414564149614223,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
16327,0.8448792291967457,17.768062955116648,1.9973705386276936,0.05748083962052386,0.2506803283450624,-4.42017957339887,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
4077,1.0715988877707616,20.573801589472883,1.9928885859748668,0.05800118624158186,0.25236543851995435,-4.427825944133695,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
16473,0.8004890683355974,17.060136509279637,1.9895630641831727,0.058389961506495384,0.25347163013418733,-4.433491639620361,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1101,-1.998775851465485,18.901543003185928,-1.9875743400027386,0.05862355568290466,0.25390064116458017,-4.436876666078687,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
5379,0.7063058640003561,20.71014568542543,1.9852649456229925,0.05889585175439506,0.2541107095999626,-4.440804531520461,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
12421,1.1825764189661214,18.3692942057192,1.9839220628163325,0.05905470173915174,0.2541107095999626,-4.4430870618782485,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
9365,1.2127702711996164,18.013704805281368,1.982436670215048,0.05923085003936497,0.2541107095999626,-4.44561055730548,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1533,-1.5838827270900424,18.39597775018033,-1.9815053832622176,0.0593415251552438,0.2541107095999626,-4.4471920201774395,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
5152,-1.6340868019928543,18.955258305496017,-1.9814639764277833,0.05934645022504434,0.2541107095999626,-4.447262322986912,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
501,-1.7691618748159499,18.595157550984492,-1.9737837417277924,0.06026622947678581,0.2574638919144319,-4.460284384903665,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2640,-1.1352430120430235,18.356090844420148,-1.969283523457773,0.06081099723402682,0.2587023708223762,-4.467898089113402,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
1333,-1.931876065801081,21.453220435217002,-1.9691209433568462,0.06083075916895576,0.2587023708223762,-4.468172921284726,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
14118,0.9130336259535952,17.796738116943857,1.9659001117317139,0.06122342666912127,0.259785891541947,-4.473614248039776,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2023,-2.0551050095160015,18.94439938918593,-1.9601173821510618,0.06193403690866855,0.2617770556187082,-4.483367891199675,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
8240,1.164135182596219,18.051222402768374,1.9598216141134908,0.061970576860904375,0.2617770556187082,-4.483866212369063,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
