ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
6032,-0.8508964014753886,18.177511615546226,-2.668008845296376,0.01162880812557531,0.04226575557238641,-3.4966473852346245,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4537,-1.2595620750715035,18.317850628658295,-2.6644510155652377,0.011730533876741464,0.04254239469272396,-3.5045928259902808,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4046,-1.121534276875451,18.59134089106081,-2.6619985469541625,0.011801134384297477,0.04270519436234882,-3.510065746817289,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
327,-1.433866996874741,21.212856291909265,-2.657511708707135,0.01193131904163275,0.04305822746105818,-3.520070101607831,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1907,-1.5119896381901476,18.720671739588408,-2.6560459482328675,0.01197413513393711,0.04305822746105818,-3.5233359511157727,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
758,-1.3329698211032621,22.5229592992571,-2.6559664769284943,0.011976460618307573,0.04305822746105818,-3.5235129870737354,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
887,-0.9671884435107998,22.998436412797375,-2.653323373700449,0.012054041578571359,0.043243548730036774,-3.529398992089337,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
804,1.7347685390005019,18.820181637778433,2.6517933265882245,0.012099164216719423,0.043311878801661555,-3.5328045585449463,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
138,-0.8086428311556446,25.255358271133726,-2.6476321557151667,0.012222673378346732,0.0436599150138364,-3.542059993726616,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3961,-1.496317145958482,20.542087008411954,-2.6448370278220326,0.012306290526075358,0.043864267304315814,-3.5482717087764746,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1722,-1.5377055496985967,19.885218764728982,-2.631603840794153,0.012709396828917526,0.045204085937541785,-3.5776221407351074,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1201,-1.1450612413717707,23.226074580302598,-2.6280696653123856,0.012819100926831823,0.04549685179373431,-3.5854444349517416,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5054,-1.2377480866702832,20.135760305432555,-2.625627529904944,0.012895417689532361,0.045670125335422716,-3.5908456584482136,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
806,-1.2979442643071444,21.03026503925772,-2.6099621706918414,0.013395028186548797,0.04727963588467222,-3.625413912138842,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1525,-1.5282151551332568,19.06322314759984,-2.6095993564408393,0.013406808249055156,0.04727963588467222,-3.6262129086425263,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
634,-2.354149881553827,22.06637388514158,-2.6052542515271115,0.01354863256154267,0.04767855653542876,-3.6357760857512833,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1909,-1.0961660505662394,22.321578468573705,-2.5975947419976757,0.013802014987483877,0.0483870009251932,-3.652608310369115,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4308,-1.4658011115091938,20.25605422109974,-2.5965519322443567,0.013836847984094824,0.0483870009251932,-3.6548974095531173,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2321,1.854739240848371,19.232373106803053,2.5965371533108472,0.013837342227252723,0.0483870009251932,-3.6549298468045732,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
831,-1.3711623380391025,19.406424910158158,-2.591469978500351,0.014007763710356256,0.04888003261113811,-3.6660442207648325,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7767,-1.3173161883041153,18.395456516808025,-2.5887517462650815,0.014099979930421029,0.04901919251868821,-3.672000472503297,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1692,1.0654978480713133,18.176454431926544,2.588555268724819,0.014106667082440075,0.04901919251868821,-3.672430837678517,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3703,-1.4819082034474995,18.847734051112397,-2.5708356758827344,0.014721915323645416,0.0510503159761483,-3.7111544609297633,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
