ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4080,-1.550195517771698,20.48207916700511,-2.453935958924598,0.0325979841829358,0.11360426233770925,-3.865126658380247,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2666,-1.6652866523292786,18.65087545981093,-2.4516257828208494,0.03273044785262617,0.11386507914927695,-3.8689219264573276,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
146,-5.147897314006666,23.786129680433426,-2.449177624777802,0.032871397627374344,0.11404807011600647,-3.872942904355829,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
611,2.6375266054350703,18.941295417087776,2.448708375720078,0.032898481764232636,0.11404807011600647,-3.8737135078203275,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
170,-5.521942749122779,23.635286329857617,-2.446723153243512,0.033013306454704586,0.11424569799386386,-3.8769732415895723,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1340,-3.3490991103623813,19.776994971518,-2.441795250609446,0.033300030269830805,0.11494999147930698,-3.8850619750452835,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6673,1.8933885899036227,18.583721337709353,2.441228344879899,0.033333170606094586,0.11494999147930698,-3.8859922381474554,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3933,2.851784820928838,19.440177656468645,2.4395155560439368,0.03343349314382802,0.11509172330727717,-3.8888025033725366,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2538,-2.097825717851169,19.814752502659196,-2.438540105950675,0.033490759565629746,0.11509172330727717,-3.890402752953278,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6158,1.0477700287342309,20.376950177699015,2.43428748480179,0.03374154232000006,0.11561247875651273,-3.897377372817464,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
8248,2.341197505405429,18.58369854926209,2.433987331730226,0.03375931186361733,0.11561247875651273,-3.8978695288155967,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2794,2.350223744920708,21.238967354028325,2.4304095825175502,0.03397182512048723,0.1158987030951099,-3.903734703528099,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5578,-2.2446729548383573,18.050232412280224,-2.430335773635735,0.033976222983315596,0.1158987030951099,-3.9038556785531155,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
392,0.9511977867122923,25.587513254143673,2.429620849966855,0.034018850098767074,0.1158987030951099,-3.905027411340644,miscanthus_sacchariflorus_4x_15wks vs control_15wks,FALSE
3380,2.766079879684195,19.572271948231425,2.4280707309884244,0.03411145485494984,0.11601417348258326,-3.907567691583175,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
168,1.0319137695931353,26.45488560077814,2.4268671673950606,0.0341835258670238,0.11605953112240383,-3.909539759641154,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
858,3.530222903549582,19.58975788047707,2.425254194556003,0.03428034590330993,0.11618861664655304,-3.912182256801945,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3839,-1.9456214623442314,20.898109970300272,-2.421129425223569,0.03452915715315183,0.11683153173737675,-3.9189376922152257,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
9438,-1.1360661036840582,17.872836473202852,-2.4181112000597835,0.034712335458764426,0.11725055532738206,-3.9238789532006573,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1178,-1.7123518444800752,18.234973841146854,-2.41381590100847,0.03497465512398509,0.11779244019029342,-3.9309081672288446,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
10316,-1.5079002417943244,18.712585427863996,-2.4135332433772185,0.03499198501604364,0.11779244019029342,-3.931370617858259,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1934,-2.080730920018013,19.916162221403884,-2.4088725434431675,0.03527894477056076,0.11855645385480963,-3.938993825203988,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
9223,0.9625551116511915,19.663476047221895,2.403852793842495,0.035590576193238174,0.11940064271279904,-3.9471999087388037,miscanthus_sacchariflorus_4x_15wks vs control_15wks,FALSE
38,-1.050859686305813,27.84157252202088,-2.3983039689196266,0.03593817356751839,0.1203624253718921,-3.95626554629844,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
