ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2544,-4.727822250938608,21.491523342849923,-5.188367201720031,5.3910440041787524e-5,0.0016299484606384198,2.0444472089705448,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1632,2.918012890203485,18.099457649681554,5.135527155958866,6.0572217010926504e-5,0.0018031883064021966,1.9361652645593894,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
409,-2.9659288507444828,24.22814867875947,-5.094414252487624,6.633244029096986e-5,0.0019447465448943436,1.8517055823885995,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3319,-3.5633268249513605,20.524663789776554,-5.015076748349314,7.90781025680907e-5,0.002283822812973963,1.6882196566212526,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
108,-2.326612284140186,25.291566413497556,-5.000449025813922,8.168778546242731e-5,0.00232449801279113,1.6580073896478122,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
7653,-2.8738103421005547,21.76029768256587,-4.9894940055716335,8.369954473576069e-5,0.0023472263632419847,1.635366874009887,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4151,-2.0007250939325516,21.22361993112449,-4.926500949214329,9.62873095760508e-5,0.0026616563432808327,1.5049545599869942,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2716,-2.883540434957883,22.253668971359218,-4.908786888845559,1.0016278754980984e-4,0.0027297886466039725,1.4682140735047096,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2855,-3.6763059891964467,20.66019245734935,-4.867060095390998,1.0993104838529202e-4,0.002936275575025943,1.3815555569838383,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2197,-3.174989200762351,22.193787683571998,-4.86363686084923,1.1077422065989345e-4,0.002936275575025943,1.3744392090440893,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
717,-2.135946692082303,23.721072778661128,-4.8319888485893445,1.1888762182208204e-4,0.0030716844565325707,1.3085993744146682,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
6396,4.06096648270972,18.154701685078226,4.8313497726591486,1.1905753707490584e-4,0.0030716844565325707,1.3072689582523367,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
299,5.029677548313462,18.626324615912758,4.81729234846944,1.228581319990748e-4,0.0031280327028711807,1.2779956336314493,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
582,4.967995784415113,18.817868969082532,4.808241997038294,1.253700066679172e-4,0.0031505319857457114,1.2591402035728079,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1178,-4.829711721044113,22.525553190504674,-4.768586965157751,1.3700601170493263e-4,0.0033988029826800595,1.1764428683161832,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
19697,2.1282086574411565,17.576608224991677,4.759466870009114,1.3983377761866988e-4,0.003425042527748433,1.1574055118527307,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
846,-1.8359440532891789,23.074842192724958,-4.745916670238302,1.4414494553161182e-4,0.003486505870045861,1.1291084691713689,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
959,-3.3501597420389224,22.490482337233093,-4.726299078385153,1.5062678320053462e-4,0.0035951190352402178,1.0881152715245381,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1423,-2.7200889745737413,22.198130862606227,-4.720125646950205,1.5272712542105255e-4,0.0035951190352402178,1.075209022855839,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
