ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4092,0.5403116385483528,17.969531644614193,0.4139621279513667,0.6933660234151567,0.7986123893424174,-6.160213478812055,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2887,-0.8082468974674661,19.452380893936635,-0.4124961319309867,0.694382926239449,0.7992964900784381,-6.160875558563106,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1989,-0.832680031313501,19.64360804836221,-0.4120366772858894,0.6947017753674777,0.7992964900784381,-6.161082603933295,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
17542,-0.3460350782434958,17.73233217911024,-0.408712451734225,0.6970107363583982,0.8015251530695561,-6.162574126641195,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1116,-0.8551779027233088,20.181499571946677,-0.4073708503135022,0.6979436052642789,0.80186784918841,-6.163172851479617,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
453,0.23222169492720113,23.810919736190225,0.407177126548437,0.6980783570158098,0.80186784918841,-6.163259152281119,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
383,0.9416285808990317,18.86815730411872,0.40631915861218154,0.6986752935468601,0.80186784918841,-6.163640897238383,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6043,0.659720781956981,18.25461329716457,0.40614408292175164,0.6987971326105958,0.80186784918841,-6.1637187021644175,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2326,0.554398477947526,20.49651706219921,0.4041363936966567,0.7001950310218183,0.80300635899914,-6.164608670079284,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1519,-1.0156696030578338,19.41176719066868,-0.4036490496993254,0.7005345498461175,0.80300635899914,-6.164824071384349,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
10331,0.586025781612225,18.237001957787733,0.4009855403513487,0.7023914811372929,0.8047068803034907,-6.165996976274132,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1469,-0.49626786736729755,19.444004437135323,-0.39645304607041415,0.7055566015829122,0.8074600247732003,-6.167976022542057,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1701,-0.17968026243901036,22.48554328421932,-0.39605340311204756,0.705835990824995,0.8074600247732003,-6.168149499138655,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
936,0.9478453296800176,22.180103001518134,0.39593518257371385,0.7059186481079858,0.8074600247732003,-6.168200784434389,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6240,0.28175652978275423,20.28700954582945,0.3935107566198637,0.7076147243962746,0.808970679614839,-6.169249327196552,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4799,-0.5728669416545209,17.959768134619342,-0.39127066569252084,0.7091834817107523,0.8103342540226252,-6.170212721838152,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
235,-0.7856583802604256,22.837214128381845,-0.3898531699768958,0.7101769770868538,0.8110394200435453,-6.1708196494663135,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4095,0.5807271098772091,20.24765510410385,0.388953632838078,0.7108077697169639,0.8113298430826574,-6.171203719664823,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5362,0.2748959157277113,19.088894295978726,0.38637316661840887,0.712618692517095,0.8129662691235255,-6.172300814463193,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1813,-0.32026064907998375,23.683246748193117,-0.38472348178568183,0.7137774893415911,0.8138574018683222,-6.172998550957822,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2241,0.23754244835840765,17.56621295385532,0.3832810187977622,0.7147914132112763,0.8145824936384455,-6.1736063187791075,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1969,-0.6588869876375583,19.702108577114668,-0.3807000508595645,0.7166071985776074,0.8162201442572642,-6.17468837013051,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
913,1.0758471096889046,19.12592054989446,0.37984884392936535,0.7172064939371077,0.8164712067799614,-6.175043707940639,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
7074,-0.336155695591426,17.98913037598765,-0.3788917911753103,0.7178805742716505,0.8168070948022212,-6.175442327817314,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
58,-0.9146330870705057,20.822857929380653,-0.37569999221388234,0.7201306637549645,0.818934870919234,-6.176764819136501,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4045,0.30998708123719965,17.353646367071413,0.3747042151985578,0.7208332776068003,0.8193015365203874,-6.177175230031862,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1750,-0.6802752575127364,19.659244916143216,-0.3700606750934366,0.7241136690575349,0.8225961817706842,-6.179075367256789,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
323,0.19565819507682747,23.754437616669154,0.3691094263274712,0.7247864679622384,0.8227963409862298,-6.179461830787615,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2473,-0.4921440748463439,18.019862371615094,-0.36838089683011505,0.7253019244664788,0.8227963409862298,-6.179757168725057,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2687,0.352228689086477,20.111918685406643,0.36819244003125934,0.725435289036583,0.8227963409862298,-6.179833476451378,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2587,0.28394000257031493,17.79389480416533,0.3658431616085562,0.7270986801016225,0.8242189649434182,-6.1807815915530195,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2288,-0.25247117429187327,17.896503881689316,-0.36534090603499386,0.7274545110544692,0.8242189649434182,-6.180983538879421,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
863,-0.30275327707586897,22.619477273167465,-0.36283549135407706,0.7292306241245985,0.8257971597417287,-6.181986961112321,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3249,0.5325613143554939,18.70926620791649,0.36130136203693924,0.7303190950575487,0.826595404332467,-6.182598126096867,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3525,0.6565731440456908,18.827803847573644,0.35837160838613946,0.7323996809007214,0.8281595450408192,-6.183758401272982,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
11,-0.790247070794841,20.01693733035375,-0.3582731453111741,0.7324696486532722,0.8281595450408192,-6.183797238882065,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2225,-0.8314464373018318,20.450196967163464,-0.3572166958412765,0.733220537874478,0.8285738118088621,-6.184213300725886,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2995,0.2731536067967255,18.308308801110474,0.3561544585281546,0.7339758675627854,0.8289926596424543,-6.184630456915337,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2395,-0.6599248797437021,21.25226370596782,-0.35470179327132434,0.7350093493705705,0.8297250643758929,-6.185199015300909,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
