ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1227,3.130129955851629,18.883222674920713,2.190837435571597,0.07292918772204272,0.2962203967829407,-4.38584164397213,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2184,3.866798906074923,20.329058554657667,2.189038957446427,0.07310660971042814,0.2962203967829407,-4.388228310008246,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1063,1.894407603659328,18.203532273892698,2.18831744111483,0.07317791396641474,0.2962203967829407,-4.389185773137266,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
7705,-2.5294334690845197,18.477367126579875,-2.1871259844496085,0.07329581832502645,0.2962203967829407,-4.390766824490283,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3231,3.357618922592785,19.763988240893944,2.1857528591430913,0.0734319447360377,0.2962203967829407,-4.39258890181002,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2876,2.8984185043803237,17.931126892885896,2.1849396392681064,0.07351268787030324,0.2962203967829407,-4.393667985258511,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2068,1.767780423811267,17.213735540153124,2.1821074480557656,0.07379461047342258,0.2966286155958917,-4.39742595539341,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3765,3.23525483470004,19.810696179305204,2.180042635792736,0.07400085289334503,0.2966286155958917,-4.400165566740512,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
461,1.0564946642921065,24.72804872703371,2.1789437868935084,0.07411085422956314,0.2966286155958917,-4.401623479664642,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
8731,1.4239635095297665,19.10053532668808,2.178800571952642,0.07412520338027452,0.2966286155958917,-4.401813489492341,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
70,1.027320924004293,26.93552572416823,2.176152657285036,0.0743910256262197,0.29679859643555623,-4.405326491013754,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5512,-2.5028894340975896,18.245266072003975,-2.1758305318432933,0.0744234309028409,0.29679859643555623,-4.405753842263377,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3237,1.5584620128808133,17.827751265699888,2.1745574311476745,0.07455164589818575,0.2967999487644753,-4.407442784724408,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
91,-1.9922638906957815,25.244655724013263,-2.170059164126908,0.07500650572840749,0.2980994859514277,-4.413409953361569,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
11215,2.395536097763589,18.032478655969992,2.165667277349421,0.07545338209309783,0.2993629057061198,-4.419235382720547,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3548,1.013684151124341,21.410861258915926,2.1599321917432586,0.07604108257422315,0.3011797826873241,-4.426841471756965,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5047,-3.1062009297744524,19.1053903911015,-2.15709406316959,0.07633366870320295,0.3018235861331074,-4.4306050832896835,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1734,2.6289879263937834,18.042439359739667,2.153715681099536,0.07668346895048204,0.30269103985385853,-4.435084740754941,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
14135,1.1060457985190375,18.549034519191608,2.1521774975384407,0.07684328244063736,0.3027796027020589,-4.437124197607854,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4634,2.5251037780979573,19.704480685228,2.1509908275993115,0.07696680982085943,0.3027796027020589,-4.438697526607302,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
