ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5376,-1.057425756253867,18.75261399805808,-0.5522954908271919,0.5965244402883751,0.902683742018587,-6.107441924100079,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2911,1.066203267409822,20.8511497846576,0.5515894414283133,0.5969849621585109,0.902683742018587,-6.107850297561511,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4330,0.6097482363927433,17.09461918274179,0.5480707057209049,0.5992829692826717,0.903923856102938,-6.109878332558225,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
189,-0.6672534835875439,28.368718782377595,-0.548007480288959,0.5993243045926202,0.903923856102938,-6.109914663381587,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1362,0.43848117764307304,16.29206625956077,0.5457432692350083,0.6008056192546417,0.905010996092435,-6.11121318540623,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5490,0.3742323775633061,16.799002046611747,0.5425393039075566,0.6029051546817347,0.9056483778511709,-6.113042180651083,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5263,-0.47061852253493086,19.594675498723714,-0.5419091860745116,0.6033185348991796,0.9056483778511709,-6.113400716043269,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
563,-0.18746051584279044,29.136176759498976,-0.5416145156021404,0.6035119022151081,0.9056483778511709,-6.113568250754891,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2221,1.2633399543126025,18.740949184848873,0.5369470702553144,0.6065792273278983,0.9091048873050365,-6.1162106949466475,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3430,-0.3395722262367187,24.88790779678969,-0.5354909287427153,0.6075378849638207,0.9092912570019113,-6.117030752921926,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4968,-0.9743259127461279,19.034389141161608,-0.5344376884017491,0.6082317988012784,0.9092912570019113,-6.117622624353342,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
128,-1.1187452706945287,19.507331093305634,-0.5303844501400897,0.6109061915670354,0.9115551294108497,-6.119890289016711,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3585,0.6643675749306084,16.929814129112458,0.5281323029943509,0.6123949103104238,0.9115551294108497,-6.121143385189859,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2948,0.4926301265396731,19.520972314268757,0.5266952444950597,0.6133458481950191,0.9115551294108497,-6.121940382047654,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
