ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3991,-2.443686618714864,25.19874913941241,-6.091990930505873,1.0057291081835672e-4,0.0012359467868537119,1.7223810539677942,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3778,-4.432188741327646,20.610381027197125,-6.080834599024887,1.0211031034645208e-4,0.0012451125439920088,1.7079666033225251,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
404,-5.77357302649234,19.66531840431829,-6.070390979053133,1.0357236264187579e-4,0.001253225587966697,1.6944552424356978,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2247,-3.668132366113131,19.169341194637873,-6.056728133207345,1.0551909382516489e-4,0.0012670346151678195,1.6767530757103035,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6256,-3.3464495741580222,18.183665489977578,-6.01927512726462,1.1105961612776996e-4,0.001323460425522592,1.6280763111617826,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
485,-2.5193041071788294,25.956003990771936,-6.01195822057638,1.1217802082727852e-4,0.0013267370433181136,1.618540829128607,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6012,-3.0493721514670327,18.05486015873359,-5.964200737031173,1.1978114778808991e-4,0.00140608765276616,1.5560945662717742,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4636,-5.517950459734198,20.28826132066128,-5.945676111090774,1.2287745583424548e-4,0.0014317499113130974,1.5317750276523938,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3275,-2.4580969852034684,23.093945288979246,-5.929836960057943,1.2559297016986326e-4,0.0014526304564499626,1.5109378502457362,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3894,3.251461408805824,18.199178350666905,5.912314845155502,1.2867213794685674e-4,0.0014773815546744939,1.4878402262192543,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2244,2.550694964701041,26.698139918150172,5.903857774023191,1.3018716181323835e-4,0.001483944967624811,1.476674667451916,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1948,-2.762714121935609,25.91093346846806,-5.8905332476502315,1.3261307276724003e-4,0.0014978851905353004,1.459059707066416,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4274,-3.033601373804629,17.438536097104738,-5.886728485531166,1.333146386998996e-4,0.0014978851905353004,1.4540246447913168,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5082,-4.0943356368130885,21.046392152545987,-5.870377080137523,1.3637528726000346e-4,0.0015179800231193063,1.432359648514809,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5050,-3.037211630596296,24.333124183401665,-5.865585766455241,1.372863204016972e-4,0.0015179800231193063,1.4260032720564775,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5616,-3.904706684031737,17.997992474854136,-5.8618655734583855,1.3799818391993694e-4,0.0015179800231193063,1.4210653711552492,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
