ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
529,4.070477581213588,18.1866212931942,3.7038792101910096,0.006139723721774727,0.06833728319537535,-2.0608698222648645,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3346,4.4367229975897615,18.074003121881535,3.7006472255689538,0.0061681054312708915,0.06833728319537535,-2.065366768311682,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4286,-1.4274816541394486,20.29542856750325,-3.6909513456278242,0.0062540944618921825,0.0686221228704221,-2.0788664378897295,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4285,2.4659002970310535,16.516043722985277,3.677683195827497,0.006373846385402779,0.0686221228704221,-2.0973614473048583,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1110,-7.769570404829942,22.449658871092677,-3.6750744218642457,0.006397678799850708,0.0686221228704221,-2.1010008521120014,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
473,-2.9527082163840355,19.538483007245436,-3.6730353070852075,0.006416373374170777,0.0686221228704221,-2.1038462148016306,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3313,-2.4007789335620586,22.227744368651976,-3.6730090927234436,0.006416614086584923,0.0686221228704221,-2.1038827979058103,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1991,-2.942140435140489,17.535221783448716,-3.639071789098874,0.00673647940501044,0.0715460571290764,-2.1513243366525128,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5417,2.9569170061012677,16.75873358495442,3.608431795447048,0.007039905464889065,0.07400042491994453,-2.194293745124222,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3671,6.599404661417665,18.407905964519145,3.606091112277545,0.007063676924176523,0.07400042491994453,-2.19758160456439,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4201,3.9417939942258684,17.353038775508523,3.58017279351534,0.007332691981547868,0.07629963278097106,-2.2340376938071476,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3230,3.193171178356618,16.876660733498767,3.5399674175962184,0.007771817776337011,0.07998821549118022,-2.2907678016853725,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
158,2.1016720587798687,22.113814421340365,3.538261360006699,0.007791059950439631,0.07998821549118022,-2.2931797930805975,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5263,-2.7040786029389174,19.036310478622717,-3.4999230417276337,0.008237106199050567,0.08400757315587995,-2.3474817001888852,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5908,2.623955708884221,17.410113892154172,3.4865285524565635,0.0083992789047241,0.0850979573241784,-2.36649808003385,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1333,3.5115718567639895,17.671640563772502,3.47265359784373,0.00857085119036089,0.08626869825592007,-2.3862205856248218,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1745,1.7682963347185705,20.739003607729405,3.4538287614329337,0.008809606015981235,0.08809606015981235,-2.413017720083799,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2974,1.479515698532449,17.08069558079085,3.4223290843559737,0.009225040542633378,0.09165524152035744,-2.4579554577619924,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3110,-3.156454795753614,21.02142388792074,-3.4178870365599026,0.009285276273341513,0.09166234269837135,-2.4643022600615536,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
657,1.9269115471141163,16.53689314962651,3.3801780209782586,0.009813730566489043,0.09584927785753529,-2.518276012488654,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1084,8.188602478163208,20.04447566728094,3.3787826150827964,0.009833886949019854,0.09584927785753529,-2.5202765134500917,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5820,1.5022114282804253,16.77764825997634,3.3666941836151363,0.010010347748484203,0.09673979783087591,-2.5376163941837566,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3178,3.141522775394325,16.815061378069323,3.3639488364688366,0.01005088808632477,0.09673979783087591,-2.541556735242462,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
492,3.389925517758897,16.181532429588373,3.355923055108088,0.010170403794485021,0.09728212325159585,-2.5530809565677313,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2751,3.985060617714492,18.706558269981894,3.323401757004514,0.01067030153613264,0.10087160712229024,-2.599853279981872,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4360,-1.8886688693363034,18.748384680330886,-3.3229979101512956,0.010676670104502147,0.10087160712229024,-2.6004348415147756,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5916,3.811707204854258,17.673777921667234,3.305607863519333,0.010954753248972937,0.1024014138263279,-2.625494556100896,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4711,-2.1999813881887746,23.81038668819612,-3.3045706007604245,0.010971580052820847,0.1024014138263279,-2.626990340534441,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2006,1.8115052993802365,16.539448438046957,3.290654982810503,0.01119998205765451,0.1028607960961917,-2.647068655827541,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5316,1.9875004778117464,16.36305522411877,3.289617459633344,0.01121721121909326,0.1028607960961917,-2.648566496657653,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4648,1.2646087095914247,19.34903333647959,3.2893788369212253,0.011221177755948187,0.1028607960961917,-2.64891100541501,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1062,2.8535264041434445,17.8396401682574,3.2497349483577254,0.011901163680052477,0.10834729138492184,-2.7062301524511114,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
